time,seconds_elapsed,z,y,x
1667255177882329300,17.208329345703124,0.053756099194288254,-1.062904715538025,3.1984879970550537
1667255177884808700,17.21080859375,0.050090912729501724,-1.061682939529419,3.1862707138061523
1667255177887287800,17.213287841796873,0.043982263654470444,-1.0598503351211548,3.174664258956909
1667255177889767200,17.21576708984375,0.03787361457943916,-1.0586286783218384,3.162446975708008
1667255177892246500,17.21824658203125,0.03298669680953026,-1.0555742979049683,3.1496188640594482
1667255177894725600,17.2207255859375,0.026878049597144127,-1.053741693496704,3.135568857192993
1667255177897205000,17.223205078125,0.023212861269712448,-1.0512982606887817,3.1196863651275635
1667255177899684400,17.225684326171876,0.01649334840476513,-1.0512982606887817,3.1056365966796875
1667255177902163700,17.228163818359373,0.011606430634856224,-1.0500766038894653,3.090364933013916
1667255177904642800,17.230642822265626,0.008552107028663158,-1.0506874322891235,3.0744824409484863
1667255177907122200,17.2331220703125,0.004276053514331579,-1.0519092082977295,3.0573782920837402
1667255177909601500,17.2356015625,-0.002443459117785096,-1.0512982606887817,3.0378305912017822
1667255177912080600,17.23808056640625,-0.006108647678047419,-1.053741693496704,3.0225589275360107
1667255177914560000,17.24056005859375,-0.010384701192378998,-1.056185245513916,3.0078980922698975
1667255177917039400,17.243039306640625,-0.01588248461484909,-1.0592395067214966,2.9883503913879395
1667255177919518700,17.245518798828126,-0.021380268037319183,-1.0653481483459473,2.970635414123535
1667255177921997800,17.247997802734375,-0.02626718580722809,-1.0696241855621338,2.952920436859131
1667255177924477200,17.250477294921875,-0.028099779039621353,-1.0757328271865845,2.933372735977173
1667255177926956300,17.252956298828124,-0.03298669680953026,-1.0818414688110352,2.9162683486938477
1667255177929435600,17.255435546875,-0.039706211537122726,-1.0903936624526978,2.897331714630127
1667255177931915000,17.2579150390625,-0.04459312930703163,-1.0989457368850708,2.878394842147827
1667255177934394400,17.260394287109374,-0.04825831577181816,-1.1074978113174438,2.8619015216827393
1667255177936873500,17.26287353515625,-0.053756099194288254,-1.1172716617584229,2.844797372817993
1667255177939352800,17.265352783203124,-0.05864302068948746,-1.1307107210159302,2.828303813934326
1667255177941832200,17.267832275390624,-0.06414080411195755,-1.1398736238479614,2.8099780082702637
1667255177944311300,17.270311279296877,-0.06963858753442764,-1.1502584218978882,2.793484687805176
1667255177946790700,17.272790771484374,-0.07330377399921417,-1.1600322723388672,2.7782130241394043
1667255177949270000,17.27527001953125,-0.07880155742168427,-1.1704169511795044,2.761108875274658
1667255177951749400,17.277749267578123,-0.08429934084415436,-1.1820234060287476,2.7458372116088867
1667255177954228500,17.280228515625,-0.08918625861406326,-1.1905754804611206,2.7305655479431152
1667255177956707800,17.282707763671876,-0.09407317638397217,-1.1991275548934937,2.712850570678711
1667255177959187200,17.285187255859373,-0.10079269111156464,-1.2064579725265503,2.6969680786132812
1667255177961666300,17.287666259765626,-0.10629047453403473,-1.2131774425506592,2.6816964149475098
1667255177964145700,17.290145751953126,-0.11056652665138245,-1.2180644273757935,2.6664247512817383
1667255177966625000,17.292625,-0.11484257876873016,-1.219896912574768,2.651153087615967
1667255177969104400,17.2951044921875,-0.1185077652335167,-1.22234046459198,2.637103319168091
1667255177971583500,17.29758349609375,-0.12583814561367035,-1.2241730690002441,2.621220827102661
1667255177974062800,17.300062744140625,-0.13133592903614044,-1.2235621213912964,2.606559991836548
1667255177976542200,17.302542236328126,-0.13622283935546875,-1.2241730690002441,2.5918991565704346
1667255177979021300,17.305021240234375,-0.14233149588108063,-1.22234046459198,2.576627731323242
1667255177981500700,17.307500732421875,-0.14721840620040894,-1.2229512929916382,2.5607452392578125
1667255177983980000,17.30997998046875,-0.15210533142089844,-1.2205078601837158,2.5466952323913574
1667255177986459400,17.31245947265625,-0.15577052533626556,-1.2186752557754517,2.5332562923431396
1667255177988938500,17.3149384765625,-0.16126830875873566,-1.2168426513671875,2.517984628677368
1667255177991417900,17.31741796875,-0.16737695038318634,-1.2168426513671875,2.505767345428467
1667255177993897200,17.319897216796875,-0.17226386070251465,-1.2168426513671875,2.489884853363037
1667255177996376300,17.322376220703124,-0.17776164412498474,-1.2180644273757935,2.4770567417144775
1667255177998855700,17.324855712890624,-0.18264856934547424,-1.2205078601837158,2.4623959064483643
1667255178001335000,17.3273349609375,-0.18875721096992493,-1.2217295169830322,2.450178623199463
1667255178003814400,17.329814453125,-0.19364413619041443,-1.2260055541992188,2.439793825149536
1667255178006293500,17.33229345703125,-0.19914191961288452,-1.230892539024353,2.4287984371185303
1667255178008772900,17.33477294921875,-0.205861434340477,-1.2382229566574097,2.41963529586792
1667255178011252000,17.337251953125,-0.21135921776294708,-1.2437206506729126,2.4104723930358887
1667255178013731300,17.3397314453125,-0.21685700118541718,-1.2510510683059692,2.403141975402832
1667255178016210700,17.342210693359377,-0.22174391150474548,-1.2583814859390259,2.3964226245880127
1667255178018690000,17.34468994140625,-0.22785256803035736,-1.2681553363800049,2.3909246921539307
1667255178021169200,17.347169189453126,-0.2364046722650528,-1.2779290676116943,2.3872594833374023
1667255178023648500,17.3496484375,-0.24251331388950348,-1.288313865661621,2.386037826538086
1667255178026128000,17.3521279296875,-0.24984370172023773,-1.2999202013015747,2.382983446121216
1667255178028607000,17.35460693359375,-0.2565632164478302,-1.3103049993515015,2.383594274520874
1667255178031086300,17.35708642578125,-0.26389357447624207,-1.321911334991455,2.386037826538086
1667255178033565700,17.359565673828126,-0.26939135789871216,-1.3322961330413818,2.3878703117370605
1667255178036045000,17.362045166015626,-0.27916520833969116,-1.3432916402816772,2.3933682441711426
1667255178038524200,17.364524169921875,-0.28588470816612244,-1.3536763191223145,2.3994767665863037
1667255178041003500,17.36700341796875,-0.29626941680908203,-1.3652827739715576,2.4074180126190186
1667255178043483000,17.36948291015625,-0.3029889166355133,-1.3732240200042725,2.4159700870513916
1667255178045962000,17.3719619140625,-0.31093016266822815,-1.3811652660369873,2.42574405670166
1667255178048441300,17.37444140625,-0.318871408700943,-1.3866630792617798,2.436128854751587
1667255178050920700,17.376920654296875,-0.3280344009399414,-1.3927717208862305,2.4483461380004883
1667255178053400000,17.379400146484375,-0.3347539007663727,-1.3952151536941528,2.4623959064483643
1667255178055879200,17.381879150390624,-0.3445277214050293,-1.395825982093811,2.4746131896972656
1667255178058358500,17.384358642578125,-0.3530798554420471,-1.3946043252944946,2.489274024963379
1667255178060838000,17.386837890625,-0.3640754222869873,-1.3921607732772827,2.5051565170288086
1667255178063317000,17.38931689453125,-0.37262752652168274,-1.3878847360610962,2.52042818069458
1667255178065796400,17.39179638671875,-0.3811796307563782,-1.3823870420455933,2.5363106727600098
1667255178068275700,17.394275634765624,-0.3909534513950348,-1.3750566244125366,2.5558581352233887
1667255178070755000,17.396755126953124,-0.4007273018360138,-1.3646719455718994,2.570518970489502
1667255178073234200,17.399234130859377,-0.40927940607070923,-1.3555089235305786,2.587623119354248
1667255178075713500,17.401713623046874,-0.4196641147136688,-1.3457350730895996,2.607170820236206
1667255178078193000,17.40419287109375,-0.4276053309440613,-1.334128737449646,2.6218316555023193
1667255178080672000,17.406672119140627,-0.4361574649810791,-1.324354887008667,2.6395466327667236
1667255178083151400,17.4091513671875,-0.44470956921577454,-1.3151918649673462,2.657261848449707
1667255178085630700,17.411630615234376,-0.45387253165245056,-1.303585410118103,2.6749768257141113
1667255178088110000,17.414110107421877,-0.46486809849739075,-1.296255111694336,2.693302869796753
1667255178090589200,17.416589111328125,-0.4734202027320862,-1.2895355224609375,2.709796190261841
1667255178093068500,17.419068603515626,-0.4819723069667816,-1.2828160524368286,2.7287330627441406
1667255178095548000,17.4215478515625,-0.49052441120147705,-1.278540015220642,2.7458372116088867
1667255178098027000,17.424027099609376,-0.4990765154361725,-1.2760965824127197,2.764163017272949
1667255178100506400,17.42650634765625,-0.5106829404830933,-1.2748748064041138,2.7818782329559326
1667255178102985700,17.42898583984375,-0.5198459029197693,-1.2736530303955078,2.799593210220337
1667255178105464800,17.43146484375,-0.5277871489524841,-1.2760965824127197,2.8203625679016113
1667255178107944200,17.433944091796874,-0.5387827157974243,-1.2779290676116943,2.835634231567383
1667255178110423600,17.436423583984375,-0.5485565662384033,-1.2815942764282227,2.855792760848999
1667255178112902700,17.438902587890624,-0.5577195286750793,-1.285259485244751,2.8759512901306152
1667255178115382000,17.441382080078125,-0.5681042671203613,-1.2901464700698853,2.8954989910125732
1667255178117861400,17.443861328125,-0.5772672295570374,-1.2974767684936523,2.9162683486938477
1667255178120340700,17.4463408203125,-0.5882627964019775,-1.304807186126709,2.937037944793701
1667255178122819800,17.44881982421875,-0.5986474752426147,-1.3127484321594238,2.9571964740753174
1667255178125299200,17.45129931640625,-0.6096430420875549,-1.3213005065917969,2.9767441749572754
1667255178127778600,17.453778564453124,-0.6194168925285339,-1.32985258102417,2.99751353263855
1667255178130257700,17.456257568359376,-0.62857985496521,-1.3359612226486206,3.017061233520508
1667255178132737000,17.458737060546873,-0.6401863098144531,-1.3432916402816772,3.0378305912017822
1667255178135216400,17.46121630859375,-0.6487383842468262,-1.352454662322998,3.05432391166687
1667255178137695700,17.46369580078125,-0.6603448390960693,-1.3616175651550293,3.073871612548828
1667255178140174800,17.4661748046875,-0.6725621223449707,-1.3720022439956665,3.0940301418304443
1667255178142654200,17.468654296875,-0.6817250847816467,-1.3762784004211426,3.1111342906951904
1667255178145133600,17.471133544921877,-0.6902772188186646,-1.3750566244125366,3.128849506378174
1667255178147612700,17.47361279296875,-0.7018836140632629,-1.3695588111877441,3.1477861404418945
1667255178150092000,17.476092041015626,-0.7116574645042419,-1.3628393411636353,3.1673338413238525
1667255178152571400,17.4785712890625,-0.7226530313491821,-1.3500111103057861,3.185659885406494
1667255178155050800,17.48105078125,-0.729983389377594,-1.331685185432434,3.2003204822540283
1667255178157529900,17.48352978515625,-0.7409789562225342,-1.3078614473342896,3.210705280303955
1667255178160009200,17.48600927734375,-0.750141978263855,-1.2803726196289062,3.21864652633667
1667255178162488600,17.488488525390625,-0.7562506198883057,-1.2486076354980469,3.224144220352173
1667255178164967700,17.4909677734375,-0.7648026943206787,-1.2174534797668457,3.227198600769043
1667255178167447000,17.493447021484375,-0.7739656567573547,-1.1869102716445923,3.2284202575683594
1667255178169926400,17.495926513671876,-0.7812960743904114,-1.1557561159133911,3.230252981185913
1667255178172405500,17.498405517578124,-0.7898481488227844,-1.1264346837997437,3.2284202575683594
1667255178174884900,17.500884765625,-0.7953459620475769,-1.100778341293335,3.224144220352173
1667255178177364200,17.5033642578125,-0.8020654320716858,-1.0781763792037964,3.21864652633667
1667255178179843600,17.505843505859374,-0.8075632452964783,-1.0592395067214966,3.213148832321167
1667255178182322700,17.50832275390625,-0.8148936033248901,-1.043357014656067,3.205207586288452
1667255178184802000,17.510802001953124,-0.8185588121414185,-1.0305289030075073,3.1966552734375
1667255178187281400,17.513281494140625,-0.8252783417701721,-1.0201442241668701,3.185049057006836
1667255178189760500,17.515760498046873,-0.8307760953903198,-1.01708984375,3.1734426021575928
1667255178192239900,17.518239990234374,-0.8356630206108093,-1.018311619758606,3.160614252090454
1667255178194719200,17.52071923828125,-0.841160774230957,-1.0219768285751343,3.1471753120422363
1667255178197198600,17.523198486328123,-0.8472694754600525,-1.0299180746078491,3.131903648376465
1667255178199677700,17.525677734375,-0.8533781170845032,-1.0390809774398804,3.118464708328247
1667255178202157000,17.528156982421876,-0.8582650423049927,-1.0488548278808594,3.103803873062134
1667255178204636400,17.530636474609373,-0.8631519079208374,-1.0641264915466309,3.0866997241973877
1667255178207115500,17.533115478515626,-0.8686497211456299,-1.082452416419983,3.0702064037323
1667255178209595000,17.535594970703126,-0.8747583627700806,-1.102000117301941,3.05432391166687
1667255178212074200,17.53807421875,-0.8784235715866089,-1.1209368705749512,3.037219762802124
1667255178214553600,17.5405537109375,-0.8845322132110596,-1.1392627954483032,3.0213372707366943
1667255178217032700,17.54303271484375,-0.8912517428398132,-1.1557561159133911,3.0072872638702393
1667255178219512000,17.545511962890625,-0.8973603844642639,-1.173471212387085,2.9877395629882812
1667255178221991400,17.547991455078126,-0.9022472500801086,-1.1936297416687012,2.9718570709228516
1667255178224470500,17.550470458984375,-0.9071341753005981,-1.2137882709503174,2.9578073024749756
1667255178226950000,17.552949951171875,-0.9138537049293518,-1.2333359718322754,2.938870429992676
1667255178229429200,17.55542919921875,-0.9175189137458801,-1.2510510683059692,2.9217662811279297
1667255178231908400,17.557908447265625,-0.924238383769989,-1.2620465755462646,2.905272960662842
1667255178234387700,17.5603876953125,-0.9279035925865173,-1.2681553363800049,2.885725259780884
1667255178236867000,17.5628671875,-0.934012234210968,-1.2718204259872437,2.8704535961151123
1667255178239346400,17.565346435546875,-0.9395100474357605,-1.2705987691879272,2.8564038276672363
1667255178241825500,17.567825439453124,-0.9456186890602112,-1.2693769931793213,2.839299440383911
