time,seconds_elapsed,z,y,x
1667255163703864300,3.0298642578125,-0.6436693072319031,8.025527000427246,6.173482418060303
1667255163706343400,3.032343505859375,-0.7250252366065979,8.032705307006836,6.178267955780029
1667255163708822800,3.03482275390625,-0.8279166221618652,8.02074146270752,6.149554252624512
1667255163711302100,3.03730224609375,-0.9116654396057129,7.989634990692139,6.120840549468994
1667255163713781200,3.03978125,-1.0145567655563354,7.936992645263672,6.10169792175293
1667255163716260600,3.042260498046875,-1.093519926071167,7.848458290100098,6.068198204040527
1667255163718740000,3.044739990234375,-1.1772687435150146,7.75753116607666,6.015556335449219
1667255163721219000,3.047218994140625,-1.25144624710083,7.678567886352539,5.941378593444824
1667255163723698400,3.049698486328125,-1.2993026971817017,7.585247993469238,5.8719868659973145
1667255163726177500,3.052177490234375,-1.3591232299804688,7.520641803741455,5.795416355133057
1667255163728657000,3.054656982421875,-1.3758729696273804,7.472784996032715,5.742774486541748
1667255163731136300,3.05713623046875,-1.3854442834854126,7.4464640617370605,5.694917678833008
1667255163733615400,3.059615478515625,-1.3495519161224365,7.472784996032715,5.654240131378174
1667255163736094700,3.0620947265625,-1.301695466041565,7.496713161468506,5.601597785949707
1667255163738574000,3.064573974609375,-1.2251251935958862,7.546962738037109,5.568098068237305
1667255163741053200,3.06705322265625,-1.1198409795761108,7.621140003204346,5.556134223937988
1667255163743532500,3.069532470703125,-1.0049854516983032,7.6737823486328125,5.589633464813232
1667255163746012000,3.072011962890625,-0.9044869542121887,7.743174076080322,5.66620397567749
1667255163748491000,3.074490966796875,-0.7920243144035339,7.776673793792725,5.733202934265137
1667255163750970400,3.076970458984375,-0.7082754969596863,7.776673793792725,5.802595138549805
1667255163753449500,3.079449462890625,-0.6484549641609192,7.77188777923584,5.824130535125732
1667255163755928800,3.0819287109375,-0.6173482537269592,7.75753116607666,5.8337016105651855
1667255163758408200,3.084408203125,-0.5886343717575073,7.740781307220459,5.824130535125732
1667255163760887300,3.08688720703125,-0.5838487148284912,7.704888820648193,5.7858452796936035
1667255163763366700,3.08936669921875,-0.6293123364448547,7.6498541831970215,5.733202934265137
1667255163765846000,3.091845947265625,-0.6963114142417908,7.606783390045166,5.687739372253418
1667255163768325000,3.0943251953125,-0.7896314859390259,7.5804619789123535,5.675775527954102
1667255163770804500,3.096804443359375,-0.8781659007072449,7.568498134613037,5.6590256690979
1667255163773283600,3.09928369140625,-0.9882357716560364,7.57806921005249,5.663811206817627
1667255163775763000,3.101762939453125,-1.0767701864242554,7.616354465484619,5.66620397567749
1667255163778242300,3.1042421875,-1.160519003868103,7.6666035652160645,5.670989513397217
1667255163780721400,3.106721435546875,-1.2299108505249023,7.70967435836792,5.702096462249756
1667255163783200800,3.10920068359375,-1.2681959867477417,7.8077802658081055,5.7164530754089355
1667255163785680100,3.11168017578125,-1.2897313833236694,7.893921852111816,5.7547383308410645
1667255163788159200,3.1141591796875,-1.2705888748168945,8.003992080688477,5.7547383308410645
1667255163790638600,3.116638671875,-1.2299108505249023,8.09252643585205,5.769095420837402
1667255163793118000,3.119117919921875,-1.1676974296569824,8.176275253295898,5.7547383308410645
1667255163795597000,3.12159716796875,-1.1030912399291992,8.271987915039062,5.747560024261475
1667255163798076400,3.124076416015625,-1.007378339767456,8.37009334564209,5.745167255401611
1667255163800555500,3.126555419921875,-0.9308080077171326,8.429914474487305,5.742774486541748
1667255163803035000,3.129034912109375,-0.8757730722427368,8.489734649658203,5.737988471984863
1667255163805514200,3.13151416015625,-0.8231309652328491,8.508877754211426,5.733202934265137
1667255163807993300,3.133993408203125,-0.7968099117279053,8.523234367370605,5.72841739654541
1667255163810472700,3.13647265625,-0.8135597109794617,8.520841598510742,5.733202934265137
1667255163812952000,3.1389521484375,-0.8207381963729858,8.46341323852539,5.6925249099731445
1667255163815431200,3.14143115234375,-0.8398807644844055,8.382058143615723,5.637490272521973
1667255163817910500,3.14391064453125,-0.882951557636261,8.271987915039062,5.570491313934326
1667255163820390000,3.146389892578125,-0.9379864931106567,8.12123966217041,5.465207099914551
1667255163822869000,3.148868896484375,-0.9619147181510925,7.975277900695801,5.347958564758301
1667255163825348400,3.151348388671875,-0.9906286001205444,7.822137355804443,5.242674350738525
1667255163827827700,3.15382763671875,-0.9930213689804077,7.664210796356201,5.158925533294678
1667255163830306800,3.156306884765625,-0.9762716293334961,7.527820110321045,5.056034088134766
1667255163832786200,3.1587861328125,-0.9355936646461487,7.377072334289551,5.008177757263184
1667255163835265500,3.161265625,-0.8973084688186646,7.2430739402771,4.9531426429748535
1667255163837744600,3.16374462890625,-0.8685946464538574,7.140182971954346,4.914857864379883
1667255163840224000,3.16622412109375,-0.8303094506263733,7.04925537109375,4.914857864379883
1667255163842703400,3.168703369140625,-0.8039883971214294,6.98704195022583,4.926821708679199
1667255163845182500,3.171182373046875,-0.7824530005455017,6.939185619354248,4.941178798675537
1667255163847661800,3.173661865234375,-0.7585247755050659,6.929614543914795,4.969892501831055
1667255163850141000,3.176140869140625,-0.7226324677467346,6.943971157073975,5.036891460418701
1667255163852620300,3.178620361328125,-0.7130611538887024,6.965506553649902,5.099104881286621
1667255163855099600,3.181099609375,-0.7130611538887024,6.989434719085693,5.1565327644348145
1667255163857578800,3.183578857421875,-0.7154539823532104,7.03489875793457,5.223531723022461
1667255163860058000,3.18605810546875,-0.7465606927871704,7.0923261642456055,5.26899528503418
1667255163862537500,3.188537353515625,-0.7657032608985901,7.161718368530273,5.319244861602783
1667255163865016600,3.1910166015625,-0.8159525394439697,7.240681171417236,5.3934221267700195
1667255163867496000,3.193495849609375,-0.8733802437782288,7.343572616577148,5.458028316497803
1667255163869975000,3.19597509765625,-0.9451649188995361,7.458428382873535,5.515456199645996
1667255163872454400,3.198454345703125,-1.031306505203247,7.587640762329102,5.5968122482299805
1667255163874933800,3.200933837890625,-1.1102696657180786,7.733603000640869,5.6925249099731445
1667255163877412900,3.203412841796875,-1.191625714302063,7.860422611236572,5.776273727416992
1667255163879892200,3.205892333984375,-1.2873386144638062,7.9728851318359375,5.898307800292969
1667255163882371600,3.20837158203125,-1.3591232299804688,8.075776100158691,6.010770320892334
1667255163884850700,3.2108505859375,-1.3950155973434448,8.169096946716309,6.128018856048584
1667255163887330000,3.213330078125,-1.3806586265563965,8.260024070739746,6.240481376647949
1667255163889809400,3.215809326171875,-1.3543375730514526,8.319844245910645,6.348158359527588
1667255163892288500,3.21828857421875,-1.31365966796875,8.37966537475586,6.453442573547363
1667255163894767900,3.220767822265625,-1.2729816436767578,8.432307243347168,6.5491557121276855
1667255163897247000,3.2232470703125,-1.210768222808838,8.470592498779297,6.642475605010986
1667255163899726300,3.225726318359375,-1.1437692642211914,8.511270523071289,6.678368091583252
1667255163902205700,3.228205810546875,-1.0648061037063599,8.520841598510742,6.721438884735107
1667255163904684800,3.230684814453125,-1.0097711086273193,8.551948547363281,6.742974281311035
1667255163907164200,3.2331640625,-0.973878800868988,8.551948547363281,6.759724140167236
1667255163909643500,3.2356435546875,-0.9667003750801086,8.554341316223145,6.750152587890625
1667255163912122600,3.23812255859375,-0.9930213689804077,8.530412673950195,6.716653347015381
1667255163914602000,3.24060205078125,-1.057627558708191,8.496912956237793,6.690331935882568
1667255163917081300,3.243081298828125,-1.1629117727279663,8.47298526763916,6.632904529571533
1667255163919560400,3.245560546875,-1.2658032178878784,8.425128936767578,6.57547664642334
1667255163922039800,3.248039794921875,-1.3926228284835815,8.360522270202637,6.501298904418945
1667255163924519200,3.250519287109375,-1.5242279767990112,8.283951759338379,6.417550563812256
1667255163926998300,3.252998291015625,-1.6199408769607544,8.209774017333984,6.324230194091797
1667255163929477600,3.2554775390625,-1.6917256116867065,8.118846893310547,6.245266914367676
1667255163931957000,3.25795703125,-1.7324036359786987,8.01356315612793,6.144768714904785
1667255163934436000,3.26043603515625,-1.7228323221206665,7.905886173248291,6.022734642028809
1667255163936915500,3.26291552734375,-1.6821542978286743,7.791030406951904,5.888736724853516
1667255163939394600,3.26539453125,-1.6031911373138428,7.685746192932129,5.735595703125
1667255163941874000,3.2678740234375,-1.495514154434204,7.621140003204346,5.575276851654053
1667255163944353300,3.270353271484375,-1.3854442834854126,7.573283672332764,5.422136306762695
1667255163946832400,3.272832275390625,-1.2681959867477417,7.5708909034729,5.338387489318848
1667255163949311700,3.275311767578125,-1.1676974296569824,7.585247993469238,5.26181697845459
1667255163951791000,3.277791015625,-1.0863415002822876,7.618747234344482,5.2043890953063965
1667255163954270200,3.280270263671875,-1.031306505203247,7.700103282928467,5.134997367858887
1667255163956749600,3.28274951171875,-0.9858429431915283,7.781459331512451,5.123033046722412
1667255163959229000,3.28522900390625,-0.9619147181510925,7.8317084312438965,5.106283664703369
1667255163961708000,3.2877080078125,-0.9571290612220764,7.877171993255615,5.127819061279297
1667255163964187400,3.2901875,-0.9690931439399719,7.903493404388428,5.106283664703369
1667255163966666500,3.29266650390625,-0.9690931439399719,7.936992645263672,5.089533805847168
1667255163969145900,3.295145751953125,-0.9523434042930603,7.968099594116211,5.036891460418701
1667255163971625200,3.297625244140625,-0.9499505758285522,8.015955924987793,4.984249591827393
1667255163974104300,3.300104248046875,-0.9188438653945923,8.044670104980469,4.934000492095947
1667255163976583700,3.302583740234375,-0.8997012972831726,8.090133666992188,4.874179840087891
1667255163979063000,3.30506298828125,-0.9068797826766968,8.135597229003906,4.8191447257995605
1667255163981542100,3.307542236328125,-0.9188438653945923,8.142775535583496,4.761716842651367
1667255163984021500,3.310021484375,-0.9643075466156006,8.135597229003906,4.768895626068115
1667255163986500900,3.3125009765625,-1.0289137363433838,8.10688304901123,4.766502857208252
1667255163988980000,3.31497998046875,-1.0791629552841187,8.094919204711914,4.7712883949279785
1667255163991459300,3.317459228515625,-1.1413763761520386,8.061419486999512,4.759324073791504
1667255163993938700,3.319938720703125,-1.1988041400909424,7.987242221832275,4.7401814460754395
1667255163996417800,3.322417724609375,-1.2729816436767578,7.953742504119873,4.709074974060059
1667255163998897200,3.324897216796875,-1.3256237506866455,7.927421569824219,4.67078971862793
1667255164001376300,3.327376220703125,-1.3830515146255493,7.915457248687744,4.658825874328613
1667255164003855600,3.329855712890625,-1.4261223077774048,7.915457248687744,4.661218643188477
1667255164006335000,3.3323349609375,-1.4452649354934692,7.922635555267334,4.687539577484131
1667255164008814000,3.33481396484375,-1.435693621635437,7.936992645263672,4.759324073791504
1667255164011293400,3.33729345703125,-1.4069796800613403,7.956135272979736,4.838287353515625
1667255164013772800,3.339772705078125,-1.3830515146255493,7.984848976135254,4.960321426391602
1667255164016252000,3.342251953125,-1.337587833404541,8.030312538146973,5.072783946990967
1667255164018731300,3.344731201171875,-1.2945170402526855,8.075776100158691,5.201996326446533
1667255164021210600,3.347210693359375,-1.2538390159606934,8.126026153564453,5.314459323883057
1667255164023689700,3.349689697265625,-1.1940184831619263,8.181060791015625,5.422136306762695
1667255164026169000,3.352169189453125,-1.1270195245742798,8.236095428466797,5.481956481933594
1667255164028648400,3.3546484375,-1.0648061037063599,8.286344528198242,5.5106706619262695
1667255164031127600,3.35712744140625,-1.0241280794143677,8.329415321350098,5.458028316497803
1667255164033607000,3.35960693359375,-1.00259268283844,8.37727165222168,5.426921844482422
1667255164036086300,3.362086181640625,-1.0049854516983032,8.417949676513672,5.37906551361084
1667255164038565400,3.3645654296875,-1.0432707071304321,8.461020469665527,5.350351333618164
1667255164041044700,3.367044677734375,-1.1054840087890625,8.499305725097656,5.3455657958984375
1667255164043523800,3.36952392578125,-1.210768222808838,8.549555778503418,5.359922885894775
1667255164046003200,3.372003173828125,-1.3495519161224365,8.602197647094727,5.374279499053955
1667255164048482600,3.374482666015625,-1.4787644147872925,8.609375953674316,5.38624382019043
1667255164050961700,3.376961669921875,-1.6079767942428589,8.61894702911377,5.383851051330566
1667255164053441000,3.37944091796875,-1.6821542978286743,8.602197647094727,5.38624382019043
1667255164055920400,3.38192041015625,-1.7443677186965942,8.58066177368164,5.383851051330566
1667255164058399500,3.3843994140625,-1.794616937637329,8.551948547363281,5.3455657958984375
1667255164060878800,3.38687890625,-1.8185452222824097,8.475378036499023,5.302495002746582
1667255164063358000,3.38935791015625,-1.8376877307891846,8.372486114501953,5.209175109863281
1667255164065837300,3.39183740234375,-1.8400806188583374,8.264809608459473,5.120640277862549
1667255164068316700,3.394316650390625,-1.8041882514953613,8.140382766723633,5.039284706115723
1667255164070795800,3.396795654296875,-1.7778671979904175,8.008777618408203,4.993820667266846
1667255164073275100,3.399275146484375,-1.7324036359786987,7.8795647621154785,4.989035129547119
1667255164075754500,3.40175439453125,-1.674975872039795,7.759923934936523,4.960321426391602
1667255164078233600,3.404233642578125,-1.6079767942428589,7.6666035652160645,4.957928657531738
