time,seconds_elapsed,z,y,x
1667255175296435500,14.622435546875,0.28412848711013794,-0.10468695312738419,0.6079631447792053
1667255175298914800,14.624914794921875,0.2816850244998932,-0.1089630052447319,0.6507236957550049
1667255175301394200,14.627394287109375,0.27863070368766785,-0.11201732605695724,0.6922625303268433
1667255175303873500,14.62987353515625,0.2774089574813843,-0.114460788667202,0.736244797706604
1667255175306352600,14.6323525390625,0.27374377846717834,-0.11690424382686615,0.7796161770820618
1667255175308832000,14.63483203125,0.2700785994529724,-0.12118030339479446,0.8235984444618225
1667255175311311400,14.637311279296876,0.2664133906364441,-0.12606722116470337,0.8706350326538086
1667255175313790500,14.63979052734375,0.2651916742324829,-0.1291215419769287,0.9146173000335693
1667255175316269800,14.642269775390625,0.260915607213974,-0.13339759409427643,0.9604321718215942
1667255175318749200,14.644749267578124,0.25786128640174866,-0.13767364621162415,1.0062470436096191
1667255175321228500,14.647228515625,0.25358524918556213,-0.14256057143211365,1.0526727437973022
1667255175323707600,14.649707763671875,0.25236350297927856,-0.145614892244339,1.1027636528015137
1667255175326187000,14.65218701171875,0.24808746576309204,-0.15111267566680908,1.152243733406067
1667255175328666400,14.654666259765625,0.24381139874458313,-0.15722131729125977,1.2011128664016724
1667255175331145500,14.6571455078125,0.2401462197303772,-0.16210824251174927,1.2499819993972778
1667255175333624800,14.659624755859374,0.23648102581501007,-0.16943861544132233,1.300683856010437
1667255175336104200,14.662104248046875,0.23281583189964294,-0.1761581301689148,1.3507747650146484
1667255175338583600,14.66458349609375,0.22792892158031464,-0.18226677179336548,1.4020873308181763
1667255175341062700,14.667062744140624,0.2242637276649475,-0.19020801782608032,1.4527891874313354
1667255175343542000,14.6695419921875,0.2199876755475998,-0.19876012206077576,1.503490924835205
1667255175346021400,14.672021484375,0.21510076522827148,-0.20731224119663239,1.5566362142562866
1667255175348500500,14.67450048828125,0.21143557131290436,-0.21525347232818604,1.6079487800598145
1667255175350979800,14.676979736328125,0.20654866099357605,-0.22441644966602325,1.6617048978805542
1667255175353459200,14.679459228515626,0.20105087757110596,-0.23357942700386047,1.7130175828933716
1667255175355938300,14.681938232421874,0.19738568365573883,-0.2427423894405365,1.7661627531051636
1667255175358417700,14.684417724609375,0.19188790023326874,-0.2519053518772125,1.8150320053100586
1667255175360897000,14.68689697265625,0.18516838550567627,-0.2622900605201721,1.8687881231307983
1667255175363376000,14.689376220703124,0.18150319159030914,-0.2732856273651123,1.9188790321350098
1667255175365855500,14.69185546875,0.17539454996585846,-0.28122687339782715,1.9720242023468018
1667255175368334800,14.6943349609375,0.17172935605049133,-0.29222244024276733,2.0215041637420654
1667255175370814200,14.696814208984375,0.16684244573116302,-0.30138540267944336,2.070984363555908
1667255175373293300,14.699293212890625,0.16134466230869293,-0.31177011132240295,2.12107515335083
1667255175375772700,14.701772705078126,0.15645773708820343,-0.3203222155570984,2.171166181564331
1667255175378252000,14.704251953125,0.15034909546375275,-0.3313177824020386,2.2175917625427246
1667255175380731100,14.706731201171875,0.14607304334640503,-0.33742642402648926,2.266461133956909
1667255175383210500,14.70921044921875,0.1417969912290573,-0.3441459536552429,2.3147194385528564
1667255175385689900,14.71168994140625,0.13629920780658722,-0.35208719968795776,2.3629777431488037
1667255175388169200,14.714169189453125,0.13141228258609772,-0.35941755771636963,2.4094033241271973
1667255175390648300,14.7166484375,0.1265253722667694,-0.3649153411388397,2.453996419906616
1667255175393127700,14.719127685546875,0.1222493126988411,-0.3698022663593292,2.4992005825042725
1667255175395607000,14.72160693359375,0.11614066362380981,-0.3746891915798187,2.542572021484375
1667255175398086100,14.724086181640626,0.11247547715902328,-0.3795761168003082,2.5853323936462402
1667255175400565500,14.7265654296875,0.106366828083992,-0.38263043761253357,2.6274821758270264
1667255175403044900,14.729044921875,0.10270164161920547,-0.3862956166267395,2.668410062789917
1667255175405524200,14.731524169921874,0.0965929925441742,-0.391182541847229,2.708116292953491
1667255175408003300,14.73400341796875,0.09231694042682648,-0.39423686265945435,2.749044179916382
1667255175410482700,14.736482666015625,0.08681915700435638,-0.3960694372653961,2.7875287532806396
1667255175412962000,14.738962158203124,0.08254310488700867,-0.39851289987564087,2.827234983444214
1667255175415441200,14.741441162109375,0.07765618711709976,-0.4015672206878662,2.8620541095733643
1667255175417920500,14.74392041015625,0.07399099320173264,-0.40339982509613037,2.8968734741210938
1667255175420399900,14.74639990234375,0.06971494108438492,-0.4064541459083557,2.9347472190856934
1667255175422879000,14.74887890625,0.06482802331447601,-0.4082867503166199,2.967123031616211
1667255175425358300,14.7513583984375,0.05994110554456711,-0.4119519293308258,3.0001096725463867
1667255175427837700,14.753837646484374,0.0550541877746582,-0.41439539194107056,3.0337071418762207
1667255175430317000,14.756317138671875,0.0501672700047493,-0.4168388545513153,3.0636396408081055
1667255175432796200,14.758796142578126,0.04589121788740158,-0.42050403356552124,3.095404624938965
1667255175435275500,14.761275634765624,0.041615162044763565,-0.4223366379737854,3.1247260570526123
1667255175437755000,14.7637548828125,0.03672824427485466,-0.42600181698799133,3.1534366607666016
1667255175440234000,14.76623388671875,0.03367391973733902,-0.42966702580451965,3.1815364360809326
1667255175442713300,14.76871337890625,0.028787001967430115,-0.43455392122268677,3.2096362113952637
1667255175445192700,14.771192626953125,0.02390008419752121,-0.4376082420349121,3.235292673110962
1667255175447671800,14.773671875,0.02023489587008953,-0.441884309053421,3.260948896408081
1667255175450151200,14.776151123046875,0.015958841890096664,-0.44493862986564636,3.285383462905884
1667255175452630500,14.778630615234375,0.01107192412018776,-0.4486038088798523,3.3104288578033447
1667255175455110000,14.78110986328125,0.007406735327094793,-0.4528798758983612,3.336696147918701
1667255175457589000,14.783589111328125,0.0025198173243552446,-0.4571559429168701,3.3599090576171875
1667255175460068400,14.786068359375,-0.0023671009112149477,-0.4626537263393402,3.38128924369812
1667255175462547700,14.788547607421876,-0.00603228947147727,-0.4650971591472626,3.405723810195923
1667255175465026800,14.79102685546875,-0.010919207707047462,-0.4699840843677521,3.428325891494751
1667255175467506200,14.793506103515625,-0.015195261687040329,-0.47670361399650574,3.447873592376709
1667255175469985500,14.795985595703126,-0.020082179456949234,-0.48097965121269226,3.4692537784576416
1667255175472465000,14.79846484375,-0.023747367784380913,-0.48647743463516235,3.489412307739258
1667255175474944000,14.800944091796875,-0.02802342176437378,-0.49197521805763245,3.508960008621216
1667255175477423400,14.80342333984375,-0.032910339534282684,-0.4986947476863861,3.52667498588562
1667255175479902700,14.80590283203125,-0.03657552972435951,-0.5054142475128174,3.546222686767578
1667255175482381800,14.8083818359375,-0.042073313146829605,-0.5127446055412292,3.5639379024505615
1667255175484861200,14.810861083984374,-0.04512763395905495,-0.5200750231742859,3.5804312229156494
1667255175487340500,14.813340576171875,-0.048792824149131775,-0.5267944931983948,3.595702886581421
1667255175489820000,14.81581982421875,-0.054901473224163055,-0.5359575152397156,3.6091418266296387
1667255175492299000,14.818299072265624,-0.05734493210911751,-0.5438987016677856,3.6225807666778564
1667255175494778400,14.8207783203125,-0.061620984226465225,-0.5512291193008423,3.6360199451446533
1667255175497257700,14.8232578125,-0.06650790572166443,-0.5591703653335571,3.647015333175659
1667255175499736800,14.82573681640625,-0.07139482349157333,-0.565889835357666,3.6567893028259277
1667255175502216200,14.82821630859375,-0.07628174126148224,-0.5738310813903809,3.665952205657959
1667255175504695600,14.830695556640626,-0.08055779337882996,-0.5799397230148315,3.671450138092041
1667255175507174700,14.833174560546874,-0.0836121141910553,-0.5866592526435852,3.677558660507202
1667255175509654000,14.835654052734375,-0.08605557680130005,-0.5915461778640747,3.682445526123047
1667255175512133400,14.83813330078125,-0.09094249457120895,-0.5964331030845642,3.682445526123047
1667255175514612700,14.84061279296875,-0.0939968153834343,-0.6007091403007507,3.6873326301574707
1667255175517091800,14.843091796875,-0.09644027799367905,-0.6049851775169373,3.687943458557129
1667255175519571200,14.8455712890625,-0.09949459880590439,-0.6068177819252014,3.685499906539917
1667255175522050600,14.848050537109375,-0.10315979272127151,-0.6080395579338074,3.683056354522705
1667255175524529700,14.85052978515625,-0.10499238222837448,-0.6104829907417297,3.679391384124756
1667255175527009000,14.853009033203126,-0.10804671049118042,-0.6129264235496521,3.673893451690674
1667255175529488400,14.85548828125,-0.11171189695596695,-0.6129264235496521,3.669006586074829
1667255175531967500,14.857967529296875,-0.1141553521156311,-0.6141481995582581,3.6610653400421143
1667255175534446800,14.86044677734375,-0.11659881472587585,-0.6153699159622192,3.651291608810425
1667255175536926200,14.86292626953125,-0.1196531355381012,-0.6165916323661804,3.6421284675598145
1667255175539405600,14.865405517578125,-0.12087486684322357,-0.6172025203704834,3.6305220127105713
1667255175541884700,14.867884765625,-0.12392919510602951,-0.6190351247787476,3.618915557861328
1667255175544364000,14.870364013671875,-0.12637265026569366,-0.6202568411827087,3.6079201698303223
1667255175546843400,14.872843505859375,-0.129426971077919,-0.6220894455909729,3.593259334564209
1667255175549322500,14.875322509765626,-0.13125957548618317,-0.6251437664031982,3.5779876708984375
1667255175551801900,14.8778017578125,-0.13248129189014435,-0.6263654828071594,3.562105178833008
1667255175554281200,14.88028125,-0.13553562760353088,-0.630641520023346,3.5450010299682617
1667255175556760300,14.88276025390625,-0.13797907531261444,-0.6349175572395325,3.528507709503174
1667255175559239700,14.88523974609375,-0.14103341102600098,-0.6379718780517578,3.512625217437744
1667255175561719000,14.887718994140625,-0.14225514233112335,-0.6422479748725891,3.4942991733551025
1667255175564198400,14.890198486328124,-0.14347685873508453,-0.6477457284927368,3.47597336769104
1667255175566677500,14.892677490234375,-0.14653119444847107,-0.6532435417175293,3.456425666809082
1667255175569156900,14.895156982421875,-0.14714205265045166,-0.65935218334198,3.4356563091278076
1667255175571636200,14.89763623046875,-0.14836378395557404,-0.6654608249664307,3.4185519218444824
1667255175574115300,14.900115234375,-0.1495855152606964,-0.6727911829948425,3.398393392562866
1667255175576594700,14.9025947265625,-0.15325069427490234,-0.6795107126235962,3.3770132064819336
1667255175579074000,14.905073974609374,-0.15447242558002472,-0.687451958656311,3.3574655055999756
1667255175581553400,14.907553466796875,-0.15630502998828888,-0.6947823166847229,3.3373069763183594
1667255175584032500,14.910032470703126,-0.15813761949539185,-0.7039452791213989,3.317148447036743
1667255175586512000,14.912511962890624,-0.1599702090024948,-0.7112756967544556,3.2982115745544434
1667255175588991200,14.9149912109375,-0.16302454471588135,-0.7204386591911316,3.278053045272827
1667255175591470300,14.91747021484375,-0.16485713422298431,-0.7296016216278076,3.2566728591918945
1667255175593949700,14.91994970703125,-0.16668972373008728,-0.7387645840644836,3.2389578819274902
1667255175596429000,14.922428955078125,-0.16913318634033203,-0.7479275465011597,3.2181882858276367
1667255175598908200,14.924908203125,-0.170965775847435,-0.7570905089378357,3.199251651763916
1667255175601387500,14.927387451171874,-0.17402009665966034,-0.7650317549705505,3.179703950881958
1667255175603867000,14.929866943359375,-0.1758527010679245,-0.7717512845993042,3.159545421600342
1667255175606346200,14.93234619140625,-0.17890702188014984,-0.7778599262237549,3.139997720718384
1667255175608825300,14.934825439453125,-0.1807396113872528,-0.7827468514442444,3.1198391914367676
1667255175611304700,14.9373046875,-0.18318307399749756,-0.7870228886604309,3.1002914905548096
1667255175613784000,14.9397841796875,-0.18379394710063934,-0.7906880974769592,3.0807437896728516
1667255175616263200,14.94226318359375,-0.18684826791286469,-0.7919098138809204,3.059363603591919
1667255175618742500,14.944742431640625,-0.18868085741996765,-0.7931315302848816,3.0385942459106445
1667255175621222000,14.947221923828126,-0.19051344692707062,-0.7925207018852234,3.017824649810791
1667255175623701000,14.949700927734375,-0.19295690953731537,-0.7912989854812622,2.9964444637298584
1667255175626180400,14.952180419921875,-0.1960112303495407,-0.7882446646690369,2.975675106048584
1667255175628659700,14.95465966796875,-0.19906556606292725,-0.7833577394485474,2.953073024749756
1667255175631139000,14.95713916015625,-0.19967642426490784,-0.780303418636322,2.933525323867798
1667255175633618200,14.9596181640625,-0.2008981555700302,-0.7784708142280579,2.914588689804077
1667255175636097500,14.96209765625,-0.20334161818027496,-0.7723621726036072,2.8907649517059326
1667255175638577000,14.964576904296875,-0.20456334948539734,-0.7674752473831177,2.8712172508239746
1667255175641056000,14.967055908203125,-0.20578506588935852,-0.7656426429748535,2.8504478931427
1667255175643535400,14.969535400390624,-0.20822852849960327,-0.761366605758667,2.8284566402435303
1667255175646014700,14.9720146484375,-0.21067199110984802,-0.7577013969421387,2.8101305961608887
1667255175648494000,14.974494140625,-0.21372631192207336,-0.7534253597259521,2.7893612384796143
1667255175650973200,14.97697314453125,-0.21372631192207336,-0.752203643321991,2.76859188079834
1667255175653452500,14.97945263671875,-0.21616977453231812,-0.750981867313385,2.7514877319335938
1667255175655932000,14.981931884765626,-0.21983496844768524,-0.7503710389137268,2.733161687850952
1667255175658411000,14.984410888671874,-0.22044582664966583,-0.7491493225097656,2.7166683673858643
1667255175660890400,14.986890380859375,-0.22350014746189117,-0.7497601509094238,2.7032294273376465
1667255175663369700,14.98936962890625,-0.22594361007213593,-0.750981867313385,2.6891794204711914
1667255175665849000,14.99184912109375,-0.22838707268238068,-0.7534253597259521,2.6745188236236572
1667255175668328200,14.994328125,-0.2320522516965866,-0.7564796805381775,2.6641340255737305
1667255175670807600,14.9968076171875,-0.23510658740997314,-0.7601448893547058,2.654971122741699
1667255175673287000,14.999286865234374,-0.2369391769170761,-0.7638100385665894,2.6451971530914307
1667255175675766000,15.00176611328125,-0.23999349772930145,-0.7693078517913818,2.6384778022766113
1667255175678245400,15.004245361328126,-0.24488042294979095,-0.7760273218154907,2.6329798698425293
1667255175680724700,15.006724853515625,-0.2473238706588745,-0.7845794558525085,2.629314661026001
1667255175683203800,15.009203857421875,-0.24976733326911926,-0.7919098138809204,2.6287038326263428
1667255175685683200,15.01168310546875,-0.25587597489356995,-0.7998510599136353,2.6287038326263428
1667255175688162600,15.01416259765625,-0.26076290011405945,-0.8090140223503113,2.629314661026001
1667255175690641700,15.0166416015625,-0.26503896713256836,-0.8163444399833679,2.6329798698425293
1667255175693121000,15.01912109375,-0.2699258625507355,-0.8242856860160828,2.637866735458374
1667255175695600400,15.021600341796875,-0.2742019295692444,-0.83467036485672,2.6439754962921143
1667255175698079700,15.024079833984375,-0.2784779667854309,-0.8426116108894348,2.651916742324829
1667255175700558800,15.026558837890626,-0.2833648920059204,-0.8499419689178467,2.6586363315582275
1667255175703038200,15.0290380859375,-0.2888626754283905,-0.854218065738678,2.667799234390259
1667255175705517600,15.031517578125,-0.29558220505714417,-0.8609375357627869,2.68001651763916
1667255175707996700,15.03399658203125,-0.30230170488357544,-0.8646027445793152,2.690401315689087
1667255175710476000,15.03647607421875,-0.30718863010406494,-0.8682679533958435,2.7038402557373047
1667255175712955400,15.038955322265625,-0.31207555532455444,-0.8694896697998047,2.7166683673858643
1667255175715434800,15.041434814453124,-0.3181841969490051,-0.8707113862037659,2.7288856506347656
1667255175717913900,15.043913818359375,-0.3242928385734558,-0.8713222742080688,2.743546485900879
1667255175720393200,15.046393310546875,-0.3304014801979065,-0.8701004981994629,2.760039806365967
1667255175722872600,15.04887255859375,-0.3358992636203766,-0.8688787817955017,2.7734787464141846
1667255175725351700,15.0513515625,-0.34200790524482727,-0.8670461773872375,2.791193962097168
1667255175727831000,15.0538310546875,-0.34811657667160034,-0.8646027445793152,2.805243730545044
1667255175730310400,15.056310302734374,-0.35361436009407043,-0.862159252166748,2.82234787940979
1667255175732789800,15.058789794921875,-0.3597230017185211,-0.8597158193588257,2.836397886276245
1667255175735268900,15.061268798828126,-0.36766424775123596,-0.8584941029548645,2.853502035140991
1667255175737748200,15.063748291015624,-0.3725511431694031,-0.8548288941383362,2.8712172508239746
1667255175740227300,15.066227294921875,-0.3804923892021179,-0.8517745733261108,2.889543056488037
1667255175742706700,15.068706787109376,-0.385990172624588,-0.8499419689178467,2.905425548553467
1667255175745186000,15.07118603515625,-0.39393141865730286,-0.8487202525138855,2.9243624210357666
1667255175747665400,15.07366552734375,-0.4012618064880371,-0.8468876481056213,2.9414665699005127
1667255175750144500,15.07614453125,-0.4067595899105072,-0.844444215297699,2.9597926139831543
1667255175752623900,15.078623779296874,-0.4128682315349579,-0.8426116108894348,2.978729486465454
1667255175755103200,15.081103271484375,-0.42019861936569214,-0.8420007228851318,2.9970552921295166
1667255175757582300,15.083582275390626,-0.427528977394104,-0.8426116108894348,3.018435478210449
1667255175760061700,15.086061767578125,-0.43485936522483826,-0.8420007228851318,3.0385942459106445
1667255175762541000,15.088541015625,-0.44035714864730835,-0.8420007228851318,3.059363603591919
1667255175765020400,15.0910205078125,-0.4482983946800232,-0.8426116108894348,3.0831873416900635
1667255175767499500,15.09349951171875,-0.45623964071273804,-0.8426116108894348,3.1064000129699707
1667255175769979000,15.095978759765625,-0.4635699987411499,-0.8426116108894348,3.1302237510681152
1667255175772458200,15.098458251953126,-0.47212210297584534,-0.8450550436973572,3.1552693843841553
1667255175774937300,15.100937255859375,-0.4794524908065796,-0.8474985361099243,3.1790931224823
1667255175777416700,15.103416748046875,-0.48617202043533325,-0.8499419689178467,3.2035276889801025
1667255175779896000,15.10589599609375,-0.4947241246700287,-0.8523854613304138,3.2285730838775635
1667255175782375400,15.10837548828125,-0.5020545125007629,-0.853607177734375,3.25484037399292
1667255175784854500,15.1108544921875,-0.5093848705291748,-0.8566614985466003,3.2786638736724854
1667255175787334000,15.113333984375,-0.5161044001579285,-0.8591049313545227,3.30248761177063
1667255175789813200,15.115813232421875,-0.5228238701820374,-0.8652135729789734,3.3269224166870117
1667255175792292400,15.118292236328125,-0.5307651162147522,-0.8694896697998047,3.3495242595672607
1667255175794771700,15.120771728515624,-0.5405389666557312,-0.8670461773872375,3.3715155124664307
1667255175797251000,15.1232509765625,-0.5472584962844849,-0.8584941029548645,3.3959500789642334
1667255175799730400,15.12573046875,-0.5545888543128967,-0.8468876481056213,3.420384645462036
1667255175802209500,15.12820947265625,-0.5619192123413086,-0.83467036485672,3.4411540031433105
1667255175804689000,15.13068896484375,-0.5674170255661011,-0.8206204771995544,3.4613125324249268
1667255175807168300,15.133168212890626,-0.5747473835945129,-0.8041270971298218,3.4765841960906982
1667255175809647400,15.1356474609375,-0.5808560252189636,-0.7851903438568115,3.489412307739258
1667255175812126700,15.138126708984375,-0.5875755548477173,-0.7686969637870789,3.497964382171631
1667255175814606000,15.140606201171876,-0.5924624800682068,-0.7485384345054626,3.5046839714050293
1667255175817085200,15.143085205078124,-0.5997928380966187,-0.7332668304443359,3.509570837020874
1667255175819564500,15.145564453125,-0.603458046913147,-0.7173843383789062,3.5132360458374023
1667255175822044000,15.1480439453125,-0.6089558005332947,-0.7039452791213989,3.5144577026367188
1667255175824523000,15.15052294921875,-0.61201012134552,-0.6923388838768005,3.5138468742370605
1667255175827002400,15.15300244140625,-0.6175079345703125,-0.6825650334358215,3.512014389038086
1667255175829481700,15.155481689453126,-0.6230056881904602,-0.6758455038070679,3.5083491802215576
1667255175831961000,15.157961181640625,-0.6266708970069885,-0.6727911829948425,3.504073143005371
1667255175834440200,15.160440185546875,-0.6297252178192139,-0.6697368621826172,3.4967427253723145
1667255175836919600,15.16291943359375,-0.6327795386314392,-0.6703477501869202,3.4888014793395996
1667255175839399000,15.16539892578125,-0.6370556354522705,-0.6746237874031067,3.47902774810791
1667255175841878000,15.1678779296875,-0.6425533890724182,-0.6807324290275574,3.468032121658325
1667255175844357400,15.170357421875,-0.6449968218803406,-0.6898953914642334,3.4576473236083984
1667255175846836700,15.172836669921875,-0.6468294262886047,-0.7002801299095154,3.4460408687591553
1667255175849316000,15.175316162109375,-0.651105523109436,-0.7118865251541138,3.4326019287109375
1667255175851795200,15.177795166015626,-0.6547706723213196,-0.7234929800033569,3.4185519218444824
1667255175854274600,15.180274658203125,-0.6572141647338867,-0.7369319796562195,3.405723810195923
1667255175856754000,15.18275390625,-0.6596575975418091,-0.751592755317688,3.3910632133483887
1667255175859233000,15.18523291015625,-0.6651554107666016,-0.7680860757827759,3.375180721282959
1667255175861712400,15.18771240234375,-0.6712640523910522,-0.7821359634399414,3.3623523712158203
1667255175864191700,15.190191650390625,-0.6730966567993164,-0.7937424182891846,3.3489134311676025
1667255175866670800,15.1926708984375,-0.6755400896072388,-0.8022945523262024,3.3373069763183594
1667255175869150200,15.195150146484375,-0.6785944104194641,-0.8114575147628784,3.322035312652588
1667255175871629600,15.197629638671875,-0.6840922236442566,-0.8236747980117798,3.30859637260437
1667255175874109000,15.20010888671875,-0.6877573728561401,-0.8377246856689453,3.294546365737915
1667255175876588000,15.202588134765625,-0.6902008652687073,-0.8499419689178467,3.280496597290039
1667255175879067400,15.2050673828125,-0.6938660144805908,-0.8591049313545227,3.265835762023926
1667255175881546800,15.207546630859374,-0.6975312232971191,-0.8615484237670898,3.2505640983581543
1667255175884025900,15.21002587890625,-0.7018072605133057,-0.8603267073631287,3.233459949493408
1667255175886505200,15.212505126953126,-0.705472469329834,-0.8578832149505615,3.2200210094451904
1667255175888984600,15.214984619140624,-0.7079159021377563,-0.8511636853218079,3.2041385173797607
1667255175891463700,15.217463623046875,-0.7103593945503235,-0.8426116108894348,3.1925320625305176
1667255175893943000,15.219943115234376,-0.71463543176651,-0.8334486484527588,3.1778712272644043
1667255175896422400,15.22242236328125,-0.7170788645744324,-0.8236747980117798,3.162599563598633
1667255175898901800,15.22490185546875,-0.7183006405830383,-0.8102357983589172,3.146106243133545
1667255175901380900,15.227380859375,-0.7201332449913025,-0.7949641346931458,3.1283912658691406
1667255175903860200,15.229860107421874,-0.7225766777992249,-0.7790816426277161,3.1088435649871826
1667255175906339600,15.232339599609375,-0.723798394203186,-0.760755717754364,3.08746337890625
1667255175908818700,15.234818603515626,-0.7262418866157532,-0.741818904876709,3.0636396408081055
1667255175911298000,15.237298095703125,-0.7262418866157532,-0.722882091999054,3.0385942459106445
1667255175913777400,15.23977734375,-0.7268527150154114,-0.7027235627174377,3.0129377841949463
1667255175916256800,15.2422568359375,-0.7274636030197144,-0.6831759214401245,2.984227180480957
1667255175918736000,15.24473583984375,-0.7286853194236755,-0.6611847877502441,2.9573490619659424
1667255175921215200,15.24721533203125,-0.7286853194236755,-0.6416370868682861,2.9292492866516113
1667255175923694600,15.249694580078126,-0.7299070358276367,-0.6220894455909729,2.899927854537964
1667255175926173700,15.252173583984375,-0.7286853194236755,-0.6049851775169373,2.869995355606079
1667255175928653000,15.254653076171875,-0.7305179238319397,-0.5891027450561523,2.8382303714752197
1667255175931132400,15.25713232421875,-0.7292962074279785,-0.5750528573989868,2.808298110961914
1667255175933611800,15.25961181640625,-0.7286853194236755,-0.5603920817375183,2.777143955230713
1667255175936091000,15.2620908203125,-0.7268527150154114,-0.5500074028968811,2.7472116947174072
1667255175938570200,15.2645703125,-0.7274636030197144,-0.5396226644515991,2.7166683673858643
1667255175941049600,15.267049560546875,-0.7250201106071472,-0.5310705900192261,2.684903383255005
1667255175943528700,15.26952880859375,-0.7256309986114502,-0.5255727767944336,2.651305913925171
1667255175946008000,15.272008056640624,-0.7256309986114502,-0.5225184559822083,2.6201517581939697
1667255175948487400,15.2744873046875,-0.723798394203186,-0.5231293439865112,2.590219497680664
1667255175950966500,15.276966552734375,-0.7219657897949219,-0.5237401723861694,2.559065341949463
1667255175953446000,15.27944580078125,-0.7219657897949219,-0.5231293439865112,2.5303547382354736
1667255175955925200,15.28192529296875,-0.7225766777992249,-0.5206858515739441,2.502865791320801
1667255175958404600,15.284404541015626,-0.7207440733909607,-0.5188532471656799,2.472322463989258
1667255175960883700,15.2868837890625,-0.7189114689826965,-0.5188532471656799,2.4460554122924805
1667255175963363000,15.289363037109375,-0.7189114689826965,-0.5212967395782471,2.416733741760254
1667255175965842400,15.291842529296876,-0.7201332449913025,-0.5237401723861694,2.392299175262451
1667255175968321500,15.294321533203124,-0.7201332449913025,-0.5292379856109619,2.369697093963623
1667255175970801000,15.29680078125,-0.7189114689826965,-0.5353466272354126,2.3458733558654785
1667255175973280300,15.2992802734375,-0.7183006405830383,-0.5396226644515991,2.324493169784546
1667255175975759400,15.30175927734375,-0.7170788645744324,-0.5420661568641663,2.3018910884857178
1667255175978238700,15.30423876953125,-0.7176897525787354,-0.5432878732681274,2.2817325592041016
1667255175980718000,15.306718017578126,-0.7189114689826965,-0.5402335524559021,2.2621850967407227
1667255175983197200,15.309197265625,-0.7170788645744324,-0.537790060043335,2.2444698810577393
1667255175985676500,15.311676513671875,-0.7176897525787354,-0.5335140228271484,2.2279765605926514
1667255175988156000,15.314156005859376,-0.7170788645744324,-0.5274053812026978,2.21270489692688
1667255175990635300,15.31663525390625,-0.7164680361747742,-0.5219075679779053,2.198655128479004
1667255175993114400,15.3191142578125,-0.7170788645744324,-0.5157989263534546,2.1888811588287354
1667255175995593700,15.32159375,-0.7164680361747742,-0.5090794563293457,2.1778857707977295
1667255175998073000,15.324072998046875,-0.7176897525787354,-0.5041925311088562,2.1668901443481445
1667255176000552200,15.32655224609375,-0.7183006405830383,-0.4986947476863861,2.157727003097534
1667255176003031600,15.329031494140626,-0.7183006405830383,-0.4956403970718384,2.1473424434661865
1667255176005511000,15.331510986328125,-0.7183006405830383,-0.49258607625961304,2.1381795406341553
1667255176007990300,15.333990234375,-0.7170788645744324,-0.4883100390434265,2.129016399383545
1667255176010469400,15.336469482421874,-0.7176897525787354,-0.48525571823120117,2.118021011352539
1667255176012948700,15.33894873046875,-0.7189114689826965,-0.48097965121269226,2.1058037281036377
1667255176015428000,15.341427978515625,-0.7201332449913025,-0.4785361886024475,2.095418930053711
1667255176017907200,15.3439072265625,-0.7195223569869995,-0.4748710095882416,2.0856449604034424
1667255176020386600,15.346386474609375,-0.7195223569869995,-0.4730384051799774,2.0746495723724365
1667255176022866000,15.348865966796875,-0.7189114689826965,-0.4699840843677521,2.0630431175231934
1667255176025345300,15.35134521484375,-0.7189114689826965,-0.4675406217575073,2.050825834274292
1667255176027824400,15.353824462890625,-0.7176897525787354,-0.4650971591472626,2.0379977226257324
1667255176030303700,15.3563037109375,-0.7189114689826965,-0.46021026372909546,2.0294454097747803
1667255176032783000,15.358783203125,-0.7176897525787354,-0.45532333850860596,2.014784812927246
1667255176035262200,15.36126220703125,-0.7176897525787354,-0.4522690176963806,2.003789186477661
1667255176037741600,15.363741455078125,-0.7170788645744324,-0.4473820924758911,1.992182731628418
1667255176040221000,15.366220947265624,-0.7176897525787354,-0.44432777166366577,1.9793546199798584
1667255176042700300,15.3687001953125,-0.7170788645744324,-0.44066259264945984,1.9665263891220093
1667255176045179400,15.371179443359376,-0.7158571481704712,-0.4376082420349121,1.9530874490737915
1667255176047658800,15.37365869140625,-0.71463543176651,-0.4339430630207062,1.9420918226242065
1667255176050137900,15.376137939453125,-0.714024543762207,-0.432721346616745,1.9310963153839111
1667255176052617200,15.3786171875,-0.7128028273582458,-0.42966702580451965,1.9188790321350098
1667255176055096600,15.3810966796875,-0.7121919989585876,-0.42416924238204956,1.9072725772857666
1667255176057576000,15.383575927734375,-0.7134137153625488,-0.41989317536354065,1.8968878984451294
1667255176060055000,15.386054931640626,-0.7128028273582458,-0.4156171381473541,1.8871140480041504
1667255176062534400,15.388534423828125,-0.7134137153625488,-0.40889760851860046,1.8761184215545654
1667255176065013800,15.391013671875,-0.7121919989585876,-0.4027889668941498,1.8663445711135864
1667255176067492900,15.393492919921876,-0.7097485065460205,-0.3954585790634155,1.856570839881897
1667255176069972200,15.39597216796875,-0.7097485065460205,-0.38873907923698425,1.846796989440918
1667255176072451600,15.39845166015625,-0.7109702229499817,-0.38263043761253357,1.8388557434082031
1667255176074931000,15.400930908203126,-0.7091376781463623,-0.3765217661857605,1.8303035497665405
1667255176077410000,15.40341015625,-0.7085267901420593,-0.3716348707675934,1.8235840797424316
1667255176079889400,15.405889404296875,-0.7066941857337952,-0.3661370873451233,1.8156428337097168
