time,seconds_elapsed,z,y,x
1667255128364156400,6.470156494140625,4.917250633239746,-0.49292147159576416,0.397208571434021
1667255128366635800,6.4726357421875,4.859822750091553,-0.48813581466674805,0.3900300860404968
1667255128369115100,6.475115234375,4.785645484924316,-0.4785645306110382,0.36610186100006104
1667255128371594200,6.47759423828125,4.730610370635986,-0.4737788736820221,0.37806597352027893
1667255128374073600,6.480073486328125,4.680361270904541,-0.46899324655532837,0.37806597352027893
1667255128376553000,6.482552978515625,4.625326156616211,-0.4666004180908203,0.3445664644241333
1667255128379032000,6.485031982421875,4.555934429168701,-0.46899324655532837,0.35413774847984314
1667255128381511400,6.487511474609375,4.505684852600098,-0.45942193269729614,0.33499518036842346
1667255128383990800,6.48999072265625,4.455435752868652,-0.4426721930503845,0.3326023519039154
1667255128386470100,6.49247021484375,4.395615100860596,-0.43549370765686035,0.3278166949748993
1667255128388949200,6.49494921875,4.335794448852539,-0.4307080805301666,0.34217363595962524
1667255128391428600,6.4974287109375,4.295116424560547,-0.43549370765686035,0.32303106784820557
1667255128393908000,6.499907958984375,4.2592244148254395,-0.41156548261642456,0.32303106784820557
1667255128396387000,6.502386962890625,4.199403762817383,-0.39960137009620667,0.30149564146995544
1667255128398866400,6.504866455078125,4.1491546630859375,-0.3900300860404968,0.3038884699344635
1667255128401345800,6.507345703125,4.113262176513672,-0.3924229145050049,0.2967100143432617
1667255128403825200,6.5098251953125,4.07258415222168,-0.40677985548973083,0.2967100143432617
1667255128406304300,6.51230419921875,4.029513359069824,-0.4043870270252228,0.30149564146995544
1667255128408783600,6.51478369140625,3.9984066486358643,-0.37088751792907715,0.2991028428077698
1667255128411263000,6.517262939453125,3.9601213932037354,-0.363709032535553,0.3038884699344635
1667255128413742300,6.519742431640625,3.9433717727661133,-0.36610186100006104,0.30628129839897156
1667255128416221400,6.522221435546875,3.90987229347229,-0.3565305769443512,0.2991028428077698
1667255128418700800,6.52470068359375,3.87876558303833,-0.35892340540885925,0.30149564146995544
1667255128421180000,6.527179931640625,3.862015724182129,-0.34695929288864136,0.28953152894973755
1667255128423659300,6.5296591796875,3.845266103744507,-0.33499518036842346,0.2991028428077698
1667255128426138600,6.532138671875,3.82373046875,-0.3278166949748993,0.30149564146995544
1667255128428618000,6.534617919921875,3.7974095344543457,-0.32303106784820557,0.3038884699344635
1667255128431097300,6.537097412109375,3.7902309894561768,-0.31824541091918945,0.2919243574142456
1667255128433576400,6.539576416015625,3.7710886001586914,-0.3038884699344635,0.2967100143432617
1667255128436055800,6.542055908203125,3.7663028240203857,-0.2991028428077698,0.2919243574142456
1667255128438535200,6.54453515625,3.751945972442627,-0.2919243574142456,0.2919243574142456
1667255128441014300,6.54701416015625,3.737588882446289,-0.3038884699344635,0.2727817893028259
1667255128443493600,6.54949365234375,3.7399818897247314,-0.28953152894973755,0.27038896083831787
1667255128445973000,6.551972900390625,3.7399818897247314,-0.2871387302875519,0.29431718587875366
1667255128448452000,6.5544521484375,3.7399818897247314,-0.2871387302875519,0.2967100143432617
1667255128450931500,6.556931396484375,3.728017568588257,-0.28235307335853577,0.31345975399017334
1667255128453410800,6.559410888671875,3.7160534858703613,-0.2727817893028259,0.3086741268634796
1667255128455890200,6.56189013671875,3.713660717010498,-0.2560320198535919,0.31106695532798767
1667255128458369300,6.564369384765625,3.7160534858703613,-0.2632105052471161,0.3038884699344635
1667255128460848600,6.5668486328125,3.7232320308685303,-0.27756741642951965,0.3158525824546814
1667255128463328000,6.569327880859375,3.735196113586426,-0.27038896083831787,0.33020952343940735
1667255128465807000,6.57180712890625,3.728017568588257,-0.2560320198535919,0.32542386651039124
1667255128468286500,6.574286376953125,3.737588882446289,-0.25363919138908386,0.2919243574142456
1667255128470765800,6.576765869140625,3.7328033447265625,-0.2273181527853012,0.30149564146995544
1667255128473245200,6.5792451171875,3.7495529651641846,-0.24406790733337402,0.2991028428077698
1667255128475724300,6.581724365234375,3.7471601963043213,-0.24406790733337402,0.30149564146995544
1667255128478203600,6.58420361328125,3.7663028240203857,-0.2392822653055191,0.30149564146995544
1667255128480683000,6.58668310546875,3.7734813690185547,-0.23449662327766418,0.3038884699344635
1667255128483162000,6.589162109375,3.775874137878418,-0.22013968229293823,0.31824541091918945
1667255128485641500,6.591641357421875,3.7878382205963135,-0.21296121180057526,0.33738797903060913
1667255128488120800,6.594120849609375,3.8021950721740723,-0.20817556977272034,0.33020952343940735
1667255128490600200,6.59660009765625,3.82373046875,-0.22013968229293823,0.31824541091918945
1667255128493079300,6.599079345703125,3.845266103744507,-0.20578274130821228,0.3278166949748993
1667255128495558700,6.60155859375,3.85483717918396,-0.19381862878799438,0.3278166949748993
1667255128498038000,6.6040380859375,3.8883368968963623,-0.19621145725250244,0.3397808074951172
1667255128500517000,6.60651708984375,3.9074792861938477,-0.1986042857170105,0.3445664644241333
1667255128502996500,6.60899658203125,3.9218363761901855,-0.20578274130821228,0.3326023519039154
1667255128505475800,6.611475830078125,3.924229145050049,-0.20099709928035736,0.33020952343940735
1667255128507955200,6.613955078125,3.94097900390625,-0.20099709928035736,0.33020952343940735
1667255128510434300,6.616434326171875,3.9672999382019043,-0.19381862878799438,0.33020952343940735
1667255128512913700,6.61891357421875,3.9792640209198,-0.19142581522464752,0.33499518036842346
1667255128515393000,6.62139306640625,4.00319242477417,-0.19142581522464752,0.34695929288864136
1667255128517872400,6.623872314453125,4.01037073135376,-0.17706887423992157,0.37088751792907715
1667255128520351500,6.6263515625,4.015156269073486,-0.18424734473228455,0.35892340540885925
1667255128522830800,6.628830810546875,4.0319061279296875,-0.1866401731967926,0.363709032535553
1667255128525310200,6.631310302734375,4.051048755645752,-0.18903298676013947,0.363709032535553
1667255128527789300,6.633789306640625,4.077369689941406,-0.17946170270442963,0.37088751792907715
1667255128530268700,6.6362685546875,4.096512317657471,-0.17946170270442963,0.363709032535553
1667255128532748000,6.638748046875,4.115654945373535,-0.1818545162677765,0.363709032535553
1667255128535227400,6.641227294921875,4.146761417388916,-0.17706887423992157,0.3613162338733673
1667255128537706500,6.64370654296875,4.180261135101318,-0.17946170270442963,0.37088751792907715
1667255128540185900,6.646185791015625,4.199403762817383,-0.18903298676013947,0.380458801984787
1667255128542665200,6.648665283203125,4.230510234832764,-0.1818545162677765,0.3756731450557709
1667255128545144300,6.651144287109375,4.256831645965576,-0.16749759018421173,0.38763725757598877
1667255128547623700,6.653623779296875,4.292723655700684,-0.17228323221206665,0.397208571434021
1667255128550103000,6.65610302734375,4.326223373413086,-0.16510476171970367,0.3900300860404968
1667255128552582100,6.65858203125,4.357329845428467,-0.1579262912273407,0.3924229145050049
1667255128555061500,6.6610615234375,4.398007869720459,-0.17228323221206665,0.39481574296951294
1667255128557540900,6.663540771484375,4.433900356292725,-0.16271193325519562,0.4139583110809326
1667255128560020200,6.666020263671875,4.467400074005127,-0.14835500717163086,0.41156548261642456
1667255128562499300,6.668499267578125,4.498506546020508,-0.16031911969184875,0.41874396800994873
1667255128564978700,6.670978759765625,4.5391845703125,-0.17228323221206665,0.4307080805301666
1667255128567458000,6.6734580078125,4.579862594604492,-0.1698904037475586,0.4378865361213684
1667255128569937200,6.675937255859375,4.622933387756348,-0.15553347766399384,0.4331009089946747
1667255128572416500,6.67841650390625,4.67078971862793,-0.16271193325519562,0.42352959513664246
1667255128574895900,6.680895751953125,4.721039295196533,-0.17228323221206665,0.42352959513664246
1667255128577375200,6.683375244140625,4.759324073791504,-0.1746760457754135,0.42352959513664246
1667255128579854300,6.685854248046875,4.800002098083496,-0.1746760457754135,0.42352959513664246
1667255128582333700,6.688333740234375,4.833501815795898,-0.1698904037475586,0.42831525206565857
1667255128584813000,6.69081298828125,4.864608287811279,-0.1698904037475586,0.4331009089946747
1667255128587292200,6.693292236328125,4.9292144775390625,-0.18424734473228455,0.4498506486415863
1667255128589771500,6.695771484375,4.986642360687256,-0.19142581522464752,0.46420758962631226
1667255128592251000,6.6982509765625,5.036891460418701,-0.1818545162677765,0.46420758962631226
1667255128594730200,6.700730224609375,5.099104881286621,-0.18424734473228455,0.44745782017707825
1667255128597209300,6.703209228515625,5.154139995574951,-0.1866401731967926,0.4498506486415863
1667255128599688700,6.705688720703125,5.225924491882324,-0.1986042857170105,0.45224347710609436
1667255128602168000,6.70816796875,5.300102233886719,-0.2153540402650833,0.4713860750198364
1667255128604647400,6.7106474609375,5.359922885894775,-0.20578274130821228,0.4713860750198364
1667255128607126500,6.71312646484375,5.426921844482422,-0.2153540402650833,0.47617170214653015
1667255128609606000,6.71560595703125,5.505885124206543,-0.21296121180057526,0.4977070987224579
1667255128612085200,6.718085205078125,5.584847927093506,-0.23210379481315613,0.5120640397071838
1667255128614564400,6.720564453125,5.656632900238037,-0.2392822653055191,0.5144568681716919
1667255128617043700,6.723043701171875,5.742774486541748,-0.23449662327766418,0.5240281820297241
1667255128619523000,6.725523193359375,5.8337016105651855,-0.24406790733337402,0.5335994362831116
1667255128622002400,6.72800244140625,5.912664890289307,-0.2560320198535919,0.5455635786056519
1667255128624481500,6.7304814453125,5.986842155456543,-0.2560320198535919,0.5407779216766357
1667255128626961000,6.7329609375,6.068198204040527,-0.26081767678260803,0.5431707501411438
1667255128629440300,6.735440185546875,6.173482418060303,-0.26560330390930176,0.5599204897880554
1667255128631919400,6.73791943359375,6.252445697784424,-0.28235307335853577,0.5742774605751038
1667255128634398700,6.740398681640625,6.343372821807861,-0.2632105052471161,0.5814558863639832
1667255128636878000,6.742878173828125,6.429514408111572,-0.2799602448940277,0.5910272002220154
1667255128639357400,6.745357421875,6.515655994415283,-0.29431718587875366,0.5958128571510315
1667255128641836500,6.74783642578125,6.592226505279541,-0.3038884699344635,0.6101697683334351
1667255128644316000,6.75031591796875,6.675975322723389,-0.30628129839897156,0.6149554252624512
1667255128646795300,6.752795166015625,6.781259536743164,-0.3278166949748993,0.6197410821914673
1667255128649274600,6.755274658203125,6.879364967346191,-0.3206382393836975,0.641276478767395
1667255128651753700,6.757753662109375,6.970292568206787,-0.33738797903060913,0.6580262184143066
1667255128654233000,6.760233154296875,7.063612461090088,-0.33020952343940735,0.6604190468788147
1667255128656712200,6.762712158203125,7.159325122833252,-0.3517449200153351,0.6556333899497986
1667255128659191600,6.765191650390625,7.238288402557373,-0.34217363595962524,0.6747759580612183
1667255128661671000,6.7676708984375,7.338787078857422,-0.363709032535553,0.6819544434547424
1667255128664150300,6.770150390625,7.427321434020996,-0.380458801984787,0.6843472719192505
1667255128666629600,6.772629638671875,7.530212879180908,-0.40677985548973083,0.7034898400306702
1667255128669108700,6.775108642578125,7.645068168640137,-0.4091726839542389,0.7082754969596863
1667255128671588000,6.777588134765625,7.728816986083984,-0.41874396800994873,0.7417750358581543
1667255128674067500,6.7800673828125,7.81974458694458,-0.4546363055706024,0.7369893789291382
1667255128676546600,6.782546630859375,7.932207107543945,-0.4666004180908203,0.7322037220001221
1667255128679026000,6.78502587890625,8.044670104980469,-0.4785645306110382,0.7369893789291382
1667255128681505300,6.78750537109375,8.14516830444336,-0.48095735907554626,0.7561319470405579
1667255128683984400,6.789984375,8.250452041625977,-0.48574298620224,0.7561319470405579
1667255128686463700,6.792463623046875,8.353343963623047,-0.5144568681716919,0.7657032608985901
1667255128688943000,6.794943115234375,8.441878318786621,-0.5431707501411438,0.7776673436164856
1667255128691422500,6.79742236328125,8.544769287109375,-0.5647061467170715,0.7824530005455017
1667255128693901600,6.799901611328125,8.654839515686035,-0.576670229434967,0.8039883971214294
1667255128696381000,6.802380859375,8.762516975402832,-0.6029912829399109,0.8015955686569214
1667255128698860300,6.8048603515625,8.872586250305176,-0.6221339106559753,0.8087740540504456
1667255128701339400,6.80733935546875,8.975478172302246,-0.638883650302887,0.8327022790908813
1667255128703818800,6.80981884765625,9.075976371765137,-0.6508477330207825,0.8327022790908813
1667255128706298000,6.812298095703125,9.181260108947754,-0.6867401003837585,0.8327022790908813
1667255128708777500,6.814777587890625,9.291330337524414,-0.7034898400306702,0.8398807644844055
1667255128711256600,6.817256591796875,9.389435768127441,-0.7226324677467346,0.849452018737793
1667255128713736000,6.81973583984375,9.504291534423828,-0.7441678643226624,0.8446664214134216
1667255128716215300,6.82221533203125,9.614361763000488,-0.7513462901115417,0.8638089895248413
1667255128718694400,6.8246943359375,9.738788604736328,-0.7752745151519775,0.8877372145652771
1667255128721173800,6.827173828125,9.848857879638672,-0.8063812255859375,0.8925228714942932
1667255128723653000,6.829653076171875,9.961320877075195,-0.8350951075553894,0.8949156403541565
1667255128726132500,6.832132568359375,10.076175689697266,-0.8542376756668091,0.8997012972831726
1667255128728611600,6.834611572265625,10.198209762573242,-0.882951557636261,0.9068797826766968
1667255128731091000,6.837091064453125,10.313065528869629,-0.916451096534729,0.9260223507881165
1667255128733570300,6.8395703125,10.442277908325195,-0.9236295223236084,0.9403793215751648
1667255128736049700,6.842049560546875,10.547562599182129,-0.9523434042930603,0.9379864931106567
1667255128738528800,6.84452880859375,10.6624174118042,-0.9762716293334961,0.9451649188995361
1667255128741008100,6.847008056640625,10.784451484680176,-1.0121639966964722,0.9619147181510925
1667255128743487500,6.849487548828125,10.923234939575195,-1.038485050201416,0.9643075466156006
1667255128745966600,6.851966552734375,11.050054550170898,-1.0408778190612793,0.9690931439399719
1667255128748446000,6.854446044921875,11.169695854187012,-1.074377417564392,0.9906286001205444
1667255128750925300,6.85692529296875,11.306086540222168,-1.0887342691421509,1.0145567655563354
1667255128753404700,6.85940478515625,11.425727844238281,-1.1102696657180786,1.0145567655563354
1667255128755883800,6.8618837890625,11.554940223693848,-1.1509476900100708,1.031306505203247
1667255128758363100,6.864363037109375,11.679367065429688,-1.184447169303894,1.038485050201416
1667255128760842500,6.866842529296875,11.815757751464844,-1.1892328262329102,1.0504491329193115
1667255128763321600,6.869321533203125,11.940184593200684,-1.2035897970199585,1.0648061037063599
1667255128765801000,6.871801025390625,12.07179069519043,-1.2203395366668701,1.0911271572113037
1667255128768280300,6.8742802734375,12.196216583251953,-1.2370892763137817,1.1054840087890625
1667255128770759700,6.876759765625,12.342179298400879,-1.2681959867477417,1.124626636505127
1667255128773238800,6.87923876953125,12.466606140136719,-1.2801600694656372,1.1365907192230225
1667255128775718100,6.88171826171875,12.610175132751465,-1.301695466041565,1.1485549211502075
1667255128778197500,6.884197509765625,12.729816436767578,-1.3112667798995972,1.160519003868103
1667255128780676900,6.8866767578125,12.847064971923828,-1.3495519161224365,1.1581261157989502
1667255128783156000,6.889156005859375,12.981062889099121,-1.3519448041915894,1.1700903177261353
1667255128785635300,6.89163525390625,13.095918655395508,-1.3639088869094849,1.2035897970199585
1667255128788114700,6.89411474609375,13.208380699157715,-1.368694543838501,1.1892328262329102
1667255128790593800,6.89659375,13.332807540893555,-1.3806586265563965,1.2011969089508057
1667255128793073200,6.8990732421875,13.457234382629395,-1.4069796800613403,1.2131611108779907
1667255128795552500,6.901552490234375,13.560126304626465,-1.4117653369903564,1.2275179624557495
1667255128798032000,6.904031982421875,13.663017272949219,-1.4213366508483887,1.25144624710083
1667255128800511000,6.906510986328125,13.770694732666016,-1.4500504732131958,1.246660590171814
1667255128802990300,6.908990234375,13.885549545288086,-1.4620146751403809,1.2586246728897095
1667255128805469700,6.9114697265625,14.000405311584473,-1.459621787071228,1.2993026971817017
1667255128807948800,6.91394873046875,14.0985107421875,-1.4691931009292603,1.2969099283218384
1667255128810428200,6.91642822265625,14.203795433044434,-1.4691931009292603,1.3112667798995972
1667255128812907500,6.918907470703125,14.311471939086914,-1.495514154434204,1.2945170402526855
1667255128815386600,6.92138671875,14.404792785644531,-1.5146567821502686,1.3088740110397339
1667255128817866000,6.923865966796875,14.505290985107422,-1.5170495510101318,1.3112667798995972
1667255128820345300,6.926345458984375,14.60339641571045,-1.5098711252212524,1.3112667798995972
1667255128822824700,6.92882470703125,14.71346664428711,-1.526620864868164,1.306481122970581
1667255128825303800,6.9313037109375,14.79960823059082,-1.5337992906570435,1.3184453248977661
1667255128827783200,6.933783203125,14.909677505493164,-1.526620864868164,1.3280165195465088
1667255128830262500,6.936262451171875,14.998211860656738,-1.550549030303955,1.3399807214736938
1667255128832741600,6.93874169921875,15.103496551513672,-1.557727575302124,1.3351950645446777
1667255128835221000,6.941220947265625,15.199209213256836,-1.550549030303955,1.332802176475525
1667255128837700400,6.943700439453125,15.294921875,-1.557727575302124,1.337587833404541
1667255128840179700,6.9461796875,15.393028259277344,-1.5792629718780518,1.3543375730514526
1667255128842658800,6.948658935546875,15.491133689880371,-1.5720844268798828,1.3615161180496216
1667255128845138200,6.95113818359375,15.582060813903809,-1.5984054803848267,1.3615161180496216
1667255128847617500,6.953617431640625,15.67538070678711,-1.5840486288070679,1.3663017749786377
1667255128850097000,6.956096923828125,15.773487091064453,-1.6007983684539795,1.3950155973434448
1667255128852576000,6.958575927734375,15.87159252166748,-1.5912270545959473,1.4021940231323242
1667255128855055400,6.961055419921875,15.967305183410645,-1.588834285736084,1.3950155973434448
1667255128857534700,6.96353466796875,16.0701961517334,-1.588834285736084,1.4069796800613403
1667255128860013800,6.966013916015625,16.1850528717041,-1.5912270545959473,1.428515076637268
1667255128862493200,6.9684931640625,16.285551071166992,-1.5936198234558105,1.4333007335662842
1667255128864972500,6.97097265625,16.39322853088379,-1.5864413976669312,1.428515076637268
1667255128867452000,6.973451904296875,16.503297805786133,-1.5936198234558105,1.4333007335662842
1667255128869931000,6.975930908203125,16.60858154296875,-1.5864413976669312,1.466800332069397
1667255128872410400,6.978410400390625,16.718652725219727,-1.5960127115249634,1.4691931009292603
1667255128874889700,6.9808896484375,16.82632827758789,-1.5625132322311401,1.466800332069397
1667255128877368800,6.983368896484375,16.93161392211914,-1.5649060010910034,1.4691931009292603
1667255128879848200,6.98584814453125,17.041683197021484,-1.557727575302124,1.5026925802230835
1667255128882327600,6.98832763671875,17.16132354736328,-1.5625132322311401,1.5242279767990112
1667255128884807000,6.990806884765625,17.26421546936035,-1.5290136337280273,1.5361921787261963
1667255128887286000,6.9932861328125,17.37189292907715,-1.5050854682922363,1.5481562614440918
1667255128889765400,6.995765380859375,17.46999740600586,-1.5002998113632202,1.5720844268798828
1667255128892244700,6.99824462890625,17.568103790283203,-1.4859428405761719,1.5840486288070679
1667255128894724000,7.00072412109375,17.67338752746582,-1.459621787071228,1.6079767942428589
1667255128897203200,7.003203125,17.764314651489258,-1.428515076637268,1.6175481081008911
1667255128899682600,7.0056826171875,17.85045623779297,-1.3926228284835815,1.6247265338897705
1667255128902162000,7.008161865234375,17.941383361816406,-1.3926228284835815,1.643869161605835
1667255128904641000,7.01064111328125,18.044275283813477,-1.368694543838501,1.6582261323928833
1667255128907120400,7.013120361328125,18.130416870117188,-1.3543375730514526,1.6606189012527466
1667255128909599700,7.015599853515625,18.2165584564209,-1.3280165195465088,1.667797327041626
1667255128912079000,7.0180791015625,18.295522689819336,-1.3184453248977661,1.6606189012527466
1667255128914558200,7.02055810546875,18.381664276123047,-1.306481122970581,1.6893328428268433
1667255128917037600,7.02303759765625,18.458234786987305,-1.2658032178878784,1.7060825824737549
1667255128919517000,7.025516845703125,18.518054962158203,-1.2418749332427979,1.6941183805465698
1667255128921996000,7.02799609375,18.582660675048828,-1.2346965074539185,1.7060825824737549
1667255128924475400,7.030475341796875,18.65444564819336,-1.210768222808838,1.7180466651916504
1667255128926954800,7.032954833984375,18.721445083618164,-1.1772687435150146,1.7132610082626343
1667255128929434000,7.03543408203125,18.78365707397461,-1.1581261157989502,1.7204394340515137
1667255128931913200,7.037913330078125,18.84347915649414,-1.155733346939087,1.7491533756256104
1667255128934392600,7.040392578125,18.908084869384766,-1.1198409795761108,1.730010747909546
1667255128936872000,7.042871826171875,18.967905044555664,-1.1078768968582153,1.7252250909805298
1667255128939351000,7.04535107421875,19.02054786682129,-1.0887342691421509,1.7443677186965942
1667255128941830400,7.047830322265625,19.07558250427246,-1.0815558433532715,1.7395820617675781
1667255128944309800,7.050309814453125,19.125831604003906,-1.062413215637207,1.734796404838562
1667255128946788900,7.052788818359375,19.188045501708984,-1.0336993932724,1.7419748306274414
1667255128949268200,7.055268310546875,19.23590087890625,-0.9978070259094238,1.7491533756256104
1667255128951747600,7.05774755859375,19.276578903198242,-0.9858429431915283,1.7515461444854736
1667255128954227000,7.06022705078125,19.331613540649414,-0.9643075466156006,1.7443677186965942
1667255128956706000,7.0627060546875,19.38425636291504,-0.9475577473640442,1.734796404838562
1667255128959185400,7.065185302734375,19.432111740112305,-0.9499505758285522,1.7539390325546265
1667255128961664800,7.067664794921875,19.491933822631836,-0.9284151792526245,1.7563318014144897
1667255128964144000,7.07014404296875,19.549360275268555,-0.916451096534729,1.7682958841323853
1667255128966623200,7.072623291015625,19.587646484375,-0.9068797826766968,1.765903115272522
1667255128969102600,7.0751025390625,19.635501861572266,-0.8925228714942932,1.7730815410614014
1667255128971582000,7.07758203125,19.692930221557617,-0.8877372145652771,1.7730815410614014
1667255128974061000,7.08006103515625,19.76471519470215,-0.8709874153137207,1.7826528549194336
1667255128976540400,7.08254052734375,19.824535369873047,-0.8590233325958252,1.7754744291305542
1667255128979019800,7.085019775390625,19.89153480529785,-0.8614161610603333,1.7778671979904175
1667255128981499100,7.0874990234375,19.948963165283203,-0.8422735929489136,1.797009825706482
1667255128983978200,7.089978271484375,20.0087833404541,-0.8350951075553894,1.794616937637329
1667255128986457600,7.09245751953125,20.05185317993164,-0.8279166221618652,1.8161523342132568
1667255128988937000,7.09493701171875,20.092531204223633,-0.8087740540504456,1.8113667964935303
1667255128991416000,7.097416015625,20.15235137939453,-0.7824530005455017,1.8065811395645142
1667255128993895400,7.0998955078125,20.193029403686523,-0.7776673436164856,1.8233308792114258
1667255128996374800,7.102374755859375,20.22892189025879,-0.7657032608985901,1.8376877307891846
1667255128998854100,7.104854248046875,20.267208099365234,-0.7513462901115417,1.825723648071289
1667255129001333200,7.107333251953125,20.312671661376953,-0.7369893789291382,1.8400806188583374
1667255129003812600,7.1098125,20.355741500854492,-0.7250252366065979,1.8400806188583374
1667255129006292000,7.1122919921875,20.384456634521484,-0.7202396392822266,1.8448662757873535
1667255129008771300,7.114771240234375,20.410778045654297,-0.7178468108177185,1.8424733877182007
1667255129011250400,7.11725048828125,20.439491271972656,-0.7034898400306702,1.8376877307891846
1667255129013729800,7.119729736328125,20.475383758544922,-0.7154539823532104,1.8400806188583374
1667255129016209200,7.122209228515625,20.494525909423828,-0.6939185857772827,1.8687944412231445
1667255129018688300,7.124688232421875,20.523239135742188,-0.6867401003837585,1.8855443000793457
1667255129021167600,7.127167724609375,20.56391716003418,-0.7010970115661621,1.8735800981521606
1667255129023647000,7.12964697265625,20.58306121826172,-0.7082754969596863,1.852044701576233
1667255129026126300,7.132126220703125,20.60698890686035,-0.698704183101654,1.8544375896453857
1667255129028605400,7.13460546875,20.63570213317871,-0.698704183101654,1.8616160154342651
1667255129031084800,7.137084716796875,20.664417266845703,-0.7010970115661621,1.8783657550811768
1667255129033564200,7.139564208984375,20.685951232910156,-0.7082754969596863,1.8640087842941284
1667255129036043300,7.142043212890625,20.707487106323242,-0.7226324677467346,1.8544375896453857
1667255129038522600,7.144522705078125,20.719451904296875,-0.7202396392822266,1.856830358505249
1667255129041002000,7.147001953125,20.745771408081055,-0.7322037220001221,1.8448662757873535
1667255129043481300,7.1494814453125,20.764915466308594,-0.7465606927871704,1.8640087842941284
1667255129045960400,7.15196044921875,20.786449432373047,-0.7393822073936462,1.856830358505249
1667255129048439800,7.154439697265625,20.80080795288086,-0.7489534616470337,1.8711873292922974
1667255129050919200,7.156919189453125,20.817556381225586,-0.760917603969574,1.8640087842941284
1667255129053398500,7.1593984375,20.831912994384766,-0.7776673436164856,1.8592232465744019
1667255129055877600,7.161877685546875,20.85584259033203,-0.7920243144035339,1.8544375896453857
1667255129058357000,7.16435693359375,20.858234405517578,-0.8063812255859375,1.8640087842941284
1667255129060836400,7.16683642578125,20.889341354370117,-0.8279166221618652,1.8687944412231445
1667255129063315500,7.1693154296875,20.90130615234375,-0.8542376756668091,1.8759729862213135
1667255129065794800,7.171794921875,20.93241310119629,-0.8805587291717529,1.8807586431503296
1667255129068274200,7.174274169921875,20.953947067260742,-0.9044869542121887,1.892722725868225
1667255129070753500,7.17675341796875,20.96112632751465,-0.9188438653945923,1.8711873292922974
1667255129073232600,7.179232666015625,20.980268478393555,-0.9236295223236084,1.8640087842941284
1667255129075712000,7.1817119140625,20.992233276367188,-0.9427721500396729,1.8855443000793457
1667255129078191400,7.18419140625,20.997018814086914,-0.9547362327575684,1.8999011516571045
1667255129080670500,7.18667041015625,21.00180435180664,-0.9858429431915283,1.892722725868225
1667255129083149800,7.18914990234375,21.126230239868164,-1.0241280794143677,1.8855443000793457
1667255129085629200,7.191629150390625,21.284156799316406,-1.038485050201416,1.9166508913040161
1667255129088108300,7.1941083984375,21.444477081298828,-1.069591760635376,1.9286150932312012
1667255129090587600,7.196587646484375,21.588045120239258,-1.0959128141403198,1.9334007501602173
1667255129093067000,7.19906689453125,21.683759689331055,-1.098305583000183,1.9381862878799438
1667255129095546400,7.20154638671875,21.781864166259766,-1.1126625537872314,1.954936146736145
1667255129098025700,7.204025634765625,21.824935913085938,-1.1150553226470947,1.954936146736145
1667255129100504800,7.2065048828125,21.84646987915039,-1.1724830865859985,1.9597218036651611
1667255129102984200,7.208984130859375,21.81775665283203,-1.1653046607971191,1.9453648328781128
1667255129105463600,7.211463623046875,21.810579299926758,-1.1772687435150146,1.94297194480896
1667255129107942700,7.213942626953125,21.7459716796875,-1.2179467678070068,1.923829436302185
1667255129110422000,7.216422119140625,21.67418670654297,-1.1868400573730469,1.919043779373169
1667255129112901400,7.2189013671875,21.592830657958984,-1.1772687435150146,1.9166508913040161
1667255129115380500,7.22138037109375,21.492332458496094,-1.2490534782409668,1.8664016723632812
1667255129117859800,7.22385986328125,21.38465690612793,-1.3304094076156616,1.8352949619293213
1667255129120339200,7.226339111328125,21.286550521850586,-1.306481122970581,1.825723648071289
1667255129122818600,7.228818603515625,21.19562339782715,-1.2346965074539185,1.8711873292922974
1667255129125297700,7.231297607421875,21.11905288696289,-1.1700903177261353,1.8783657550811768
1667255129127777000,7.233777099609375,21.059232711791992,-1.1126625537872314,1.9046868085861206
1667255129130256400,7.23625634765625,21.00180435180664,-1.069591760635376,1.9214365482330322
1667255129132735500,7.238735595703125,20.98505401611328,-1.0408778190612793,1.911865234375
1667255129135214800,7.24121484375,20.96112632751465,-1.0528420209884644,1.9142581224441528
1667255129137694200,7.243694091796875,20.939590454101562,-1.0767701864242554,1.9166508913040161
1667255129140173600,7.246173583984375,20.882164001464844,-1.1030912399291992,1.892722725868225
1667255129142652700,7.248652587890625,20.839092254638672,-1.1150553226470947,1.8759729862213135
1667255129145132000,7.251132080078125,20.774486541748047,-1.1341979503631592,1.8616160154342651
1667255129147611400,7.253611328125,20.685951232910156,-1.1581261157989502,1.8424733877182007
1667255129150090800,7.2560908203125,20.575881958007812,-1.191625714302063,1.8113667964935303
1667255129152569900,7.25856982421875,20.461027145385742,-1.2083754539489746,1.7874385118484497
1667255129155049200,7.26104931640625,20.33420753479004,-1.2538390159606934,1.7611174583435059
1667255129157528600,7.263528564453125,20.224136352539062,-1.2610175609588623,1.7371892929077148
1667255129160007700,7.266007568359375,20.094924926757812,-1.277767300605774,1.7252250909805298
1667255129162487000,7.268487060546875,19.975282669067383,-1.2969099283218384,1.7132610082626343
1667255129164966400,7.27096630859375,19.84846305847168,-1.3280165195465088,1.698904037475586
1667255129167445800,7.27344580078125,19.712072372436523,-1.3591232299804688,1.6701902151107788
1667255129169924900,7.2759248046875,19.587646484375,-1.373480200767517,1.6462619304656982
1667255129172404200,7.278404296875,19.494325637817383,-1.399801254272461,1.6414763927459717
